Algorithm, Epsilon, #A, #B, infile A, infile B, LocalJoin Alg, Fanout, Leaf size, gridSize, Compared #, Compared %, ComparedMax, Duplicates, Results, Selectivity, filtered A, filtered B,t loading, t init, t build, t probe, t comparing, t partition, t total, t deDuplicating, t analyzing, t sorting, t gridCalculate, t sizeCalculate,EmptyCells(%), MaxObj, AveObj, StdObj, repA, repB, max level, gridP robe, tree height A, tree height B,l0 assigned, l1 assigned, l2 assigned, l3 assigned, l4 assigned, l5 assigned, l6 assigned, l7 assigned, l8 assigned, l9 assigned,l0 assigned B, l1 assigned B, l2 assigned B, l3 assigned B, l4 assigned B, l5 assigned B, l6 assigned B, l7 assigned B, l8 assigned B, l9 assigned B,l0 avg, l1 avg, l2 avg, l3 avg, l4 avg, l5 avg, l6 avg, l7 avg, l8 avg, l9 avg,l0 avg B, l1 avg B, l2 avg B, l3 avg B, l4 avg B, l5 avg B, l6 avg B, l7 avg B, l8 avg B, l9 avg B,l0 std, l1 std, l2 std, l3 std, l4 std, l5 std, l6 std, l7 std, l8 std, l9 std, l0 std B, l1 std B, l2 std B, l3 std B, l4 std B, l5 std B, l6 std B, l7 std B, l8 std B, l9 std B
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample3.bin,../../../data/samplesAxons/4000/sample5.bin,SGrid,3,100,0,11,6.875e-05,3930140,0,0,0,330,2927,0.004,0,0.001,0.008,0,0.014,0.028,0,0,0.014,0.001,0,48.3871,3321,38.25,310.791,249,249,1,0.009,5,0,0,0,347,2,3321,0,0,0,0,0,30,0,0,0,1043,0,0,0,0,0,0,0,13.0859,10.2,11.7895,0,0,0,0,0,45.7781,0,0,0,66.4094,0,0,0,0,0,0,0,12.2775,1.97801,18.4529,0,0,0,0,0,48.4762,0,0,0,123.557,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample1.bin,SGrid,3,100,0,3301,0.0206313,1931999,2,11,6.875e-05,224,3488,0.006,0,0.001,0.014,0,0.015,0.037,0,0,0.015,0.001,0,45.9677,2370,34.5806,245.885,249,249,1,0.015,5,0,0,0,24,1382,2370,0,0,0,0,0,210,0,1,25,276,0,0,0,0,0,0,0,18.4145,13.246,12.2097,0,0,0,0,0,85.3584,0,158.286,55.742,44.0853,0,0,0,0,0,0,0,14.8389,19.7151,12.0795,0,0,0,0,0,111.583,0,0,118.117,85.8083,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample2.bin,SGrid,3,100,0,3170,0.0198125,2237459,0,4,2.5e-05,221,3407,0.004,0,0.002,0.013,0,0.013,0.033,0,0,0.013,0,0,47.5806,2370,35.2581,248.972,249,249,1,0.013,5,0,5,0,24,1380,2370,0,0,0,0,0,29,0,0,564,0,0,0,0,0,0,29.1148,0,18.4145,13.2094,12.2097,0,0,0,0,0,52.4604,0,0,49.0132,0,0,0,0,0,0,4.35778,0,14.8389,19.7035,12.0795,0,0,0,0,0,47.5699,0,0,86.9472,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample3.bin,SGrid,3,100,0,0,0,1602789,0,0,0,222,3575,0.005,0,0.001,0.006,0,0.014,0.026,0,0,0.013,0,0,47.5806,2370,33.8952,246.497,249,249,1,0.006,5,0,4,0,24,1380,2370,0,0,0,0,0,32,0,0,393,0,0,0,0,0,0,21.2877,0,18.4145,13.2094,12.2097,0,0,0,0,0,112.684,0,0,38.6819,0,0,0,0,0,0,12.4603,0,14.8389,19.7035,12.0795,0,0,0,0,0,101.222,0,0,61.7905,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample4.bin,SGrid,3,100,0,2712,0.01695,1222192,0,0,0,227,3676,0.005,0,0.001,0.013,0,0.013,0.033,0,0,0.013,0.001,0,48.3871,2370,33.0403,245.282,249,249,1,0.014,5,0,0,0,24,1379,2370,0,0,0,0,0,0,0,0,52,272,0,0,0,0,0,0,0,18.4145,13.2045,12.2097,0,0,0,0,0,0,0,0,23.496,46.8909,0,0,0,0,0,0,0,14.8389,19.7098,12.0795,0,0,0,0,0,0,0,0,14.7269,89.9721,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample5.bin,SGrid,3,100,0,237,0.00148125,1963610,0,0,0,203,3482,0.005,0,0.001,0.008,0,0.014,0.028,0,0,0.014,0.001,0,48.3871,2370,34.7984,247.646,249,249,1,0.009,5,0,24,0,24,1379,2370,0,0,0,0,0,34,0,0,484,0,0,0,0,0,0,22.1857,0,18.4145,13.2045,12.2097,0,0,0,0,0,45.7309,0,0,71.2376,0,0,0,0,0,0,7.85381,0,14.8389,19.7098,12.0795,0,0,0,0,0,43.0309,0,0,127.516,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample1.bin,SGrid,3,100,0,26359,0.164744,6183775,4,131,0.00081875,192,2374,0.005,0,0.001,0.066,0,0.014,0.086,0,0,0.014,0.002,0,44.3548,2753,43.8226,269.968,249,249,1,0.068,5,0,0,29,141,885,2753,0,0,0,0,0,209,185,0,835,397,0,0,0,0,0,0,11.3761,10.7115,15.2398,14.468,0,0,0,0,0,37.9331,67.9857,0,58.8047,100.883,0,0,0,0,0,0,4.642,7.01288,16.5364,26.2145,0,0,0,0,0,58.1221,161.842,0,90.5596,152.818,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample2.bin,SGrid,3,100,0,2905,0.0181562,3972739,6,9,5.625e-05,220,2949,0.005,0,0,0.014,0,0.014,0.033,0,0,0.014,0.001,0,45.9677,2753,38.9597,270.574,249,249,1,0.015,5,0,0,0,141,886,2753,0,0,0,0,0,31,10,0,936,74,0,0,0,0,0,0,0,10.7115,15.3712,14.468,0,0,0,0,0,52.6698,58.8534,0,51.8211,35.3675,0,0,0,0,0,0,0,7.01288,16.9832,26.2145,0,0,0,0,0,73.0774,54.573,0,99.003,31.1242,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample3.bin,SGrid,3,100,0,57456,0.3591,7349053,0,0,0,145,2093,0.006,0,0.001,0.14,0,0.013,0.16,0,0,0.013,0.001,0,45.9677,2753,46.4677,277.879,249,249,1,0.141,5,0,76,0,141,885,2753,0,0,0,0,0,393,379,0,1085,50,0,0,0,0,0,13.0085,0,10.7115,15.2398,14.468,0,0,0,0,0,50.0393,57.0254,0,65.7014,40.9708,0,0,0,0,0,5.70678,0,7.01288,16.5364,26.2145,0,0,0,0,0,95.4942,98.6561,0,118.409,65.931,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample4.bin,SGrid,3,100,0,3364,0.021025,1705851,0,0,0,188,3552,0.005,0,0.001,0.014,0,0.018,0.038,0,0,0.018,0.001,0,46.7742,2753,34.3548,259.357,249,249,1,0.015,5,0,1,32,141,885,2753,0,0,0,0,0,59,79,0,310,0,0,0,0,0,0,5.0623,12.7646,10.7115,15.2398,14.468,0,0,0,0,0,65.5617,38.0456,0,23.7691,0,0,0,0,0,0,0,6.54233,7.01288,16.5364,26.2145,0,0,0,0,0,78.0783,44.0319,0,44.1825,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample5.bin,SGrid,3,100,0,0,0,3361565,0,0,0,218,3111,0.005,0,0.001,0.007,0,0.014,0.027,0,0,0.014,0.001,0,47.5806,2753,37.6694,264.857,249,249,1,0.008,5,0,0,0,141,888,2753,0,0,0,0,0,55,156,0,678,0,0,0,0,0,0,0,0,10.7115,15.3918,14.468,0,0,0,0,0,119.405,86.2648,0,77.9015,0,0,0,0,0,0,0,0,7.01288,16.9705,26.2145,0,0,0,0,0,269.448,119.362,0,139.418,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample1.bin,../../../data/samplesAxons/6000/sample1.bin,SGrid,3,100,0,8124,0.0225667,5290353,0,20,5.55556e-05,357,5028,0.013,0,0.002,0.031,0,0.016,0.063,0.001,0,0.016,0,0,42.3077,4218,36.3462,324.054,365,365,1,0.031,5,0,11,22,305,1087,4218,0,0,0,0,0,172,25,7,166,602,0,0,0,0,0,29.9528,16.3895,15.4125,12.9151,13.7378,0,0,0,0,0,70.7364,17.5271,21.5211,73.7654,44.0011,0,0,0,0,0,22.8795,5.36329,28.0581,21.8304,17.9508,0,0,0,0,0,152.928,14.0406,9.78686,102.528,72.818,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample1.bin,../../../data/samplesAxons/6000/sample2.bin,SGrid,3,100,0,4865,0.0135139,3171654,10,26,7.22222e-05,519,5414,0.011,0,0.001,0.023,0,0.016,0.051,0,0,0.015,0.001,0,46.7033,4215,33.3352,321.297,365,365,1,0.024,5,0,9,0,292,965,4215,0,0,0,0,0,32,0,0,2,552,0,0,0,0,0,17.1984,0,15.1061,13.0312,13.8022,0,0,0,0,0,89.265,0,0,22.5887,79.1319,0,0,0,0,0,9.34274,0,28.3114,22.742,18.1109,0,0,0,0,0,114.758,0,0,0.979702,143.983,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample1.bin,../../../data/samplesAxons/6000/sample3.bin,SGrid,3,100,0,0,0,1002846,0,0,0,541,5811,0.009,0,0.001,0.011,0,0.015,0.037,0,0,0.014,0.001,0,47.2527,4202,31.033,318.159,365,365,1,0.012,5,0,0,0,292,965,4202,0,0,0,0,0,23,0,0,18,148,0,0,0,0,0,0,0,15.1061,13.0312,13.7117,0,0,0,0,0,14.1095,0,0,22.1169,11.584,0,0,0,0,0,0,0,28.3114,22.742,17.9693,0,0,0,0,0,14.1632,0,0,10.948,12.9783,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample1.bin,../../../data/samplesAxons/6000/sample4.bin,SGrid,3,100,0,10828,0.0300778,4051239,5,48,0.000133333,420,5262,0.013,0,0.002,0.037,0,0.015,0.069,0,0,0.015,0.001,0,43.956,4252,34.7143,324.529,365,365,1,0.038,5,0,3,3,322,1000,4252,0,0,0,0,0,125,10,31,23,549,0,0,0,0,0,19.2309,10.1558,15.364,13.3526,13.7534,0,0,0,0,0,43.296,72.8078,64.8925,12.9929,72.4852,0,0,0,0,0,8.50908,2.26496,27.4731,22.6397,18.0345,0,0,0,0,0,63.3721,88.1478,59.6896,17.3676,142.987,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample1.bin,../../../data/samplesAxons/6000/sample5.bin,SGrid,3,100,0,4030,0.0111944,4201702,0,3,8.33333e-06,514,5230,0.015,0,0.001,0.022,0,0.017,0.057,0,0,0.017,0.002,0.001,47.8022,4229,34.3736,324.174,365,365,1,0.024,5,0,0,0,292,965,4229,0,0,0,0,0,37,0,0,0,733,0,0,0,0,0,0,0,15.1061,13.0312,13.8073,0,0,0,0,0,15.3646,0,0,0,43.1193,0,0,0,0,0,0,0,28.3114,22.742,18.0883,0,0,0,0,0,10.0484,0,0,0,85.3614,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample2.bin,../../../data/samplesAxons/6000/sample1.bin,SGrid,3,100,0,45768,0.127133,13755855,1,27,7.5e-05,441,3524,0.009,0,0.001,0.115,0,0.019,0.145,0,0,0.019,0.001,0,48.3516,5410,44.1484,434.217,365,365,1,0.116,5,0,15,0,91,43,5410,0,0,0,0,0,159,0,0,0,2317,0,0,0,0,0,9.86937,0,7.47755,16.3314,12.4339,0,0,0,0,0,86.8127,0,0,0,59.8314,0,0,0,0,0,5.25655,0,5.07072,15.9521,17.9951,0,0,0,0,0,169.217,0,0,0,107.45,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample2.bin,../../../data/samplesAxons/6000/sample2.bin,SGrid,3,100,0,401,0.00111389,6823940,0,0,0,424,4774,0.007,0,0.001,0.017,0,0.02,0.045,0,0,0.019,0.001,0,47.2527,5408,37.3736,408.185,365,365,1,0.018,5,0,30,0,91,47,5408,0,0,0,0,0,69,0,0,9,1148,0,0,0,0,0,14.8345,0,7.47755,15.7558,12.4349,0,0,0,0,0,113.965,0,0,42.0576,50.0498,0,0,0,0,0,5.43524,0,5.07072,15.4109,17.9982,0,0,0,0,0,184.294,0,0,52.3992,94.7761,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample2.bin,../../../data/samplesAxons/6000/sample3.bin,SGrid,3,100,0,1063,0.00295278,3424267,0,1,2.77778e-06,355,5389,0.006,0,0.001,0.017,0,0.019,0.044,0,0,0.018,0.001,0,46.7033,5421,34.3736,402.1,365,365,1,0.018,5,0,80,10,91,43,5421,0,0,0,0,0,95,29,0,0,487,0,0,0,0,0,9.45875,12.4633,7.47755,16.3314,12.4316,0,0,0,0,0,27.0215,20.1021,0,0,20.3993,0,0,0,0,0,4.14323,6.30781,5.07072,15.9521,17.9801,0,0,0,0,0,34.4189,16.8332,0,0,27.2649,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample2.bin,../../../data/samplesAxons/6000/sample4.bin,SGrid,3,100,0,1484,0.00412222,7834414,0,0,0,450,4588,0.006,0,0.002,0.018,0,0.019,0.046,0,0,0.019,0.002,0,48.3516,5416,38.2527,412.882,365,365,1,0.02,5,0,0,0,91,43,5416,0,0,0,0,0,16,0,0,0,1396,0,0,0,0,0,0,0,7.47755,16.3314,12.4319,0,0,0,0,0,109.975,0,0,0,67.3433,0,0,0,0,0,0,0,5.07072,15.9521,17.9853,0,0,0,0,0,101.017,0,0,0,125.846,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample2.bin,../../../data/samplesAxons/6000/sample5.bin,SGrid,3,100,0,7172,0.0199222,9615693,0,0,0,450,4264,0.012,0,0.001,0.031,0,0.015,0.06,0,0,0.015,0.001,0,48.3516,5416,40.033,413.587,365,365,1,0.032,5,0,0,0,91,43,5416,0,0,0,0,0,331,0,0,0,1405,0,0,0,0,0,0,0,7.47755,16.3314,12.4319,0,0,0,0,0,44.7911,0,0,0,42.7365,0,0,0,0,0,0,0,5.07072,15.9521,17.9853,0,0,0,0,0,85.3094,0,0,0,73.0874,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample3.bin,../../../data/samplesAxons/6000/sample1.bin,SGrid,3,100,0,51508,0.143078,15025540,12,57,0.000158333,241,3292,0.011,0,0.002,0.126,0,0.016,0.156,0,0,0.016,0.001,0,47.8022,4735,46.522,389.962,365,365,1,0.127,5,0,0,0,138,886,4735,0,0,0,0,0,488,0,68,0,2152,0,0,0,0,0,0,0,15.8173,11.0418,14.1139,0,0,0,0,0,39.4033,0,110.825,0,66.1477,0,0,0,0,0,0,0,26.0833,9.9827,18.23,0,0,0,0,0,70.8131,0,114.992,0,116.456,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample3.bin,../../../data/samplesAxons/6000/sample2.bin,SGrid,3,100,0,3376,0.00937778,7103150,0,1,2.77778e-06,248,4758,0.009,0,0.001,0.023,0,0.016,0.05,0,0,0.016,0.003,0,48.3516,4729,38.4286,365.683,365,365,1,0.026,5,0,0,0,137,886,4729,0,0,0,0,0,2,0,40,0,1200,0,0,0,0,0,0,0,14.9716,11.0418,14.1009,0,0,0,0,0,90.3908,0,45.5241,0,54.1887,0,0,0,0,0,0,0,24.2199,9.9827,18.2314,0,0,0,0,0,0.400136,0,53.9242,0,107.291,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample3.bin,../../../data/samplesAxons/6000/sample3.bin,SGrid,3,100,0,4272,0.0118667,3413206,0,0,0,250,5404,0.006,0,0.001,0.024,0,0.019,0.051,0,0,0.019,0.001,0,47.8022,4727,34.8681,356.158,365,365,1,0.025,5,0,0,0,137,886,4727,0,0,0,0,0,88,0,0,142,366,0,0,0,0,0,0,0,14.9716,11.0418,14.0988,0,0,0,0,0,86.7768,0,0,69.6053,39.5899,0,0,0,0,0,0,0,24.2199,9.9827,18.2333,0,0,0,0,0,100.722,0,0,115.877,111.967,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample3.bin,../../../data/samplesAxons/6000/sample4.bin,SGrid,3,100,0,1243,0.00345278,6194911,0,2,5.55556e-06,226,4879,0.012,0,0.001,0.018,0,0.016,0.048,0,0,0.016,0.001,0,47.8022,4751,37.8846,362.235,365,365,1,0.019,5,0,0,0,137,886,4751,0,0,0,0,0,190,0,77,0,854,0,0,0,0,0,0,0,14.9716,11.0418,14.0863,0,0,0,0,0,72.0578,0,102.628,0,71.5334,0,0,0,0,0,0,0,24.2199,9.9827,18.1987,0,0,0,0,0,156.056,0,128.833,0,129.071,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample3.bin,../../../data/samplesAxons/6000/sample5.bin,SGrid,3,100,0,8217,0.022825,8603604,1,43,0.000119444,238,4504,0.009,0,0.001,0.034,0,0.016,0.061,0,0,0.016,0.002,0.001,48.3516,4738,39.8791,370.752,365,365,1,0.036,5,0,1,0,137,886,4738,0,0,0,0,0,63,0,0,0,1433,0,0,0,0,0,62.7301,0,14.9716,11.0418,14.0946,0,0,0,0,0,36.7332,0,0,0,42.6038,0,0,0,0,0,0,0,24.2199,9.9827,18.2192,0,0,0,0,0,44.9281,0,0,0,84.3113,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample4.bin,../../../data/samplesAxons/6000/sample1.bin,SGrid,3,100,0,58629,0.162858,14771948,32,171,0.000475,138,3476,0.007,0,0.002,0.144,0,0.021,0.174,0,0,0.021,0.001,0,46.1538,5790,46.0769,448.465,365,365,1,0.145,5,0,48,0,0,24,5790,0,0,0,0,0,683,37,0,34,1770,0,0,0,0,0,16.6576,0,0,15.5454,14.3225,0,0,0,0,0,55.2902,78.0148,0,38.5628,62.1828,0,0,0,0,0,7.78073,0,0,8.22677,24.0203,0,0,0,0,0,114.65,87.832,0,42.5192,107.174,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample4.bin,../../../data/samplesAxons/6000/sample2.bin,SGrid,3,100,0,66875,0.185764,7342871,0,0,0,121,4751,0.009,0,0.001,0.151,0,0.017,0.179,0,0,0.016,0.002,0,47.8022,5768,39.1648,430.2,365,365,1,0.153,5,0,87,0,0,24,5768,0,0,0,0,0,707,131,0,2,409,0,0,0,0,0,13.0131,0,0,15.5454,14.3374,0,0,0,0,0,54.0984,74.8302,0,137.497,25.604,0,0,0,0,0,7.63474,0,0,8.22677,24.0614,0,0,0,0,0,108.358,133.914,0,108.285,40.7462,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample4.bin,../../../data/samplesAxons/6000/sample3.bin,SGrid,3,100,0,3236,0.00898889,4052832,6,7,1.94444e-05,126,5307,0.009,0,0.001,0.02,0,0.02,0.051,0,0,0.019,0.002,0,47.2527,5788,36.0824,428.508,365,365,1,0.022,5,0,62,0,0,24,5788,0,0,0,0,0,307,14,0,68,304,0,0,0,0,0,15.0043,0,0,15.5454,14.3213,0,0,0,0,0,39.6446,102.142,0,117.389,72.7177,0,0,0,0,0,7.82334,0,0,8.22677,24.0242,0,0,0,0,0,59.8898,94.4156,0,238.918,127.047,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample4.bin,../../../data/samplesAxons/6000/sample4.bin,SGrid,3,100,0,0,0,3896670,0,0,0,210,5327,0.009,0,0.001,0.013,0,0.018,0.041,0,0,0.017,0.002,0,48.3516,5765,35.511,427.223,365,365,1,0.015,5,0,1,0,0,24,5765,0,0,0,0,0,285,0,0,27,361,0,0,0,0,0,5.37138,0,0,15.5454,14.3409,0,0,0,0,0,94.3751,0,0,174.003,68.5144,0,0,0,0,0,0,0,0,8.22677,24.067,0,0,0,0,0,115.593,0,0,348.48,138.167,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample4.bin,../../../data/samplesAxons/6000/sample5.bin,SGrid,3,100,0,6204,0.0172333,7427699,1,2,5.55556e-06,140,4731,0.008,0,0.001,0.028,0,0.02,0.058,0,0,0.019,0.001,0,47.2527,5773,39.1703,429.66,365,365,1,0.029,5,0,63,0,0,24,5773,0,0,0,0,0,520,247,0,0,502,0,0,0,0,0,14.8514,0,0,15.5454,14.3341,0,0,0,0,0,44.0567,19.1631,0,0,22.0881,0,0,0,0,0,7.85383,0,0,8.22677,24.0515,0,0,0,0,0,60.5839,22.5515,0,0,36.2089,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample5.bin,../../../data/samplesAxons/6000/sample1.bin,SGrid,3,100,0,38322,0.10645,10989233,0,22,6.11111e-05,127,4072,0.007,0,0.001,0.107,0,0.019,0.136,0,0,0.019,0.001,0.001,46.1538,4047,42.8626,329.726,365,365,1,0.108,5,0,0,12,202,1612,4047,0,0,0,0,0,314,168,22,809,615,0,0,0,0,0,0,25.8988,12.4057,12.1706,11.034,0,0,0,0,0,56.6346,88.8186,23.949,58.8432,49.7638,0,0,0,0,0,0,9.18931,6.95948,17.6443,12.3362,0,0,0,0,0,111.834,100.766,12.0808,117.091,84.424,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample5.bin,../../../data/samplesAxons/6000/sample2.bin,SGrid,3,100,0,2544,0.00706667,4306497,0,0,0,142,5222,0.009,0,0.002,0.019,0,0.015,0.046,0,0,0.015,0.002,0,46.1538,4045,36.4615,324.448,365,365,1,0.021,5,0,0,0,196,1617,4045,0,0,0,0,0,57,0,69,624,28,0,0,0,0,0,0,0,12.4159,12.198,11.0338,0,0,0,0,0,30.4969,0,11.9169,73.1434,116.691,0,0,0,0,0,0,0,6.98963,17.6351,12.3406,0,0,0,0,0,54.5644,0,29.6944,140.842,95.3945,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample5.bin,../../../data/samplesAxons/6000/sample3.bin,SGrid,3,100,0,15613,0.0433694,3146266,1,46,0.000127778,171,5449,0.008,0,0.001,0.046,0,0.02,0.076,0,0,0.019,0.004,0,48.9011,4039,35.0549,321.416,365,365,1,0.05,5,0,0,0,202,1588,4039,0,0,0,0,0,0,0,0,343,208,0,0,0,0,0,0,0,12.4057,12.1428,11.0323,0,0,0,0,0,0,0,0,21.5107,96.082,0,0,0,0,0,0,0,6.95948,17.7228,12.3476,0,0,0,0,0,0,0,0,31.1737,147.055,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample5.bin,../../../data/samplesAxons/6000/sample4.bin,SGrid,3,100,0,4926,0.0136833,6723763,0,3,8.33333e-06,149,4791,0.008,0,0.002,0.024,0,0.017,0.052,0,0,0.017,0.001,0,46.1538,4049,38.7912,324.145,365,365,1,0.025,5,0,33,0,205,1564,4049,0,0,0,0,0,502,0,39,636,32,0,0,0,0,0,28.1956,0,12.6167,11.8461,11.0329,0,0,0,0,0,35.4348,0,35.174,63.896,212.677,0,0,0,0,0,16.6462,0,7.26517,17.5644,12.3333,0,0,0,0,0,61.6195,0,37.2266,106.934,353.012,0,0,0,0,0,
reTOUCH:BU(Case4),1,6000,6000,../../../data/samplesDendrites/6000/sample5.bin,../../../data/samplesAxons/6000/sample5.bin,SGrid,3,100,0,17619,0.0489417,8109498,5,13,3.61111e-05,146,4542,0.007,0,0.001,0.05,0,0.019,0.078,0,0,0.019,0.001,0.001,45.6044,4049,40.1758,326.263,365,365,1,0.051,5,0,0,0,203,1602,4049,0,0,0,0,0,394,0,105,666,293,0,0,0,0,0,0,0,12.4049,12.215,11.0329,0,0,0,0,0,70.1023,0,36.0422,25.5606,47.6359,0,0,0,0,0,0,0,6.957,17.6939,12.3333,0,0,0,0,0,105.246,0,69.7603,43.9225,89.2675,0,0,0,0,0,
reTOUCH:BU(Case4),1,8000,8000,../../../data/samplesDendrites/8000/sample1.bin,../../../data/samplesAxons/8000/sample1.bin,SGrid,3,100,0,13486,0.0210719,9723369,3,23,3.59375e-05,405,6545,0.013,0,0.002,0.051,0,0.025,0.092,0,0,0.024,0.001,0,45.8333,4495,37.7083,326.277,481,481,1,0.052,5,0,23,0,156,2921,4495,0,0,0,0,0,141,0,216,425,673,0,0,0,0,0,10.045,0,15.1223,13.5418,13.4024,0,0,0,0,0,72.6948,0,56.7459,28.6145,46.7128,0,0,0,0,0,5.93351,0,10.7753,19.5736,18.8214,0,0,0,0,0,165.748,0,85.7512,61.7253,74.8353,0,0,0,0,0,
reTOUCH:BU(Case4),1,8000,8000,../../../data/samplesDendrites/8000/sample1.bin,../../../data/samplesAxons/8000/sample2.bin,SGrid,3,100,0,5372,0.00839375,6046596,6,26,4.0625e-05,478,7052,0.019,0,0.002,0.032,0,0.024,0.078,0,0,0.023,0.004,0,47.5,4447,35.2917,321.957,481,481,1,0.036,5,0,0,0,156,2919,4447,0,0,0,0,0,14,0,182,321,431,0,0,0,0,0,0,0,15.1223,13.5431,13.3924,0,0,0,0,0,28.3804,0,22.0124,69.4668,77.5854,0,0,0,0,0,0,0,10.7753,19.5803,18.8937,0,0,0,0,0,30.6941,0,23.231,97.667,150.678,0,0,0,0,0,
reTOUCH:BU(Case4),1,8000,8000,../../../data/samplesDendrites/8000/sample1.bin,../../../data/samplesAxons/8000/sample3.bin,SGrid,3,100,0,14851,0.0232047,6552690,6,48,7.5e-05,449,7030,0.013,0,0.002,0.052,0,0.022,0.09,0.001,0,0.021,0.002,0,46.6667,4547,35.5042,326.191,481,481,1,0.054,5,0,0,0,156,2848,4547,0,0,0,0,0,51,0,163,197,559,0,0,0,0,0,0,0,15.1223,13.5474,13.3855,0,0,0,0,0,88.6386,0,96.6445,15.8797,85.4528,0,0,0,0,0,0,0,10.7753,19.7337,18.7781,0,0,0,0,0,89.4433,0,170.818,27.8411,146.552,0,0,0,0,0,
reTOUCH:BU(Case4),1,8000,8000,../../../data/samplesDendrites/8000/sample1.bin,../../../data/samplesAxons/8000/sample4.bin,SGrid,3,100,0,1483,0.00231719,4521623,1,3,4.6875e-06,480,7252,0.01,0,0.001,0.023,0,0.025,0.059,0,0,0.024,0.003,0,47.9167,4447,34.45,321.852,481,481,1,0.026,5,0,0,0,156,2917,4447,0,0,0,0,0,27,0,0,506,215,0,0,0,0,0,0,0,15.1223,13.5429,13.3924,0,0,0,0,0,27.8578,0,0,46.8845,33.6821,0,0,0,0,0,0,0,10.7753,19.5868,18.8937,0,0,0,0,0,27.4472,0,0,94.1767,53.9413,0,0,0,0,0,
