Algorithm, Epsilon, #A, #B, infile A, infile B, LocalJoin Alg, Fanout, Leaf size, gridSize, Compared #, Compared %, ComparedMax, Duplicates, Results, Selectivity, filtered A, filtered B,t loading, t init, t build, t probe, t comparing, t partition, t total, t deDuplicating, t analyzing, t sorting, t gridCalculate, t sizeCalculate,EmptyCells(%), MaxObj, AveObj, StdObj, repA, repB, max level, gridP robe, tree height A, tree height B,l0 assigned, l1 assigned, l2 assigned, l3 assigned, l4 assigned, l5 assigned, l6 assigned, l7 assigned, l8 assigned, l9 assigned,l0 assigned B, l1 assigned B, l2 assigned B, l3 assigned B, l4 assigned B, l5 assigned B, l6 assigned B, l7 assigned B, l8 assigned B, l9 assigned B,l0 avg, l1 avg, l2 avg, l3 avg, l4 avg, l5 avg, l6 avg, l7 avg, l8 avg, l9 avg,l0 avg B, l1 avg B, l2 avg B, l3 avg B, l4 avg B, l5 avg B, l6 avg B, l7 avg B, l8 avg B, l9 avg B,l0 std, l1 std, l2 std, l3 std, l4 std, l5 std, l6 std, l7 std, l8 std, l9 std, l0 std B, l1 std B, l2 std B, l3 std B, l4 std B, l5 std B, l6 std B, l7 std B, l8 std B, l9 std B
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample2.bin,../../../data/samplesAxons/2000/sample5.bin,SGrid,3,100,0,0,0,0,0,0,0,591,2000,0.003,0,0,0.001,0,0.007,0.011,0,0,0.007,0.001,0,50,1339,22.7258,168.762,125,125,1,0.002,4,0,0,0,70,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7424,10.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6727,8.67498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample1.bin,SGrid,3,100,0,28056,0.7014,262668,0,0,0,469,1790,0.006,0,0.001,0.065,0,0.008,0.081,0,0,0.008,0.001,0,38.7097,914,28.0806,127.458,125,125,1,0.066,4,0,0,0,617,914,0,0,0,0,0,0,39,3,168,0,0,0,0,0,0,0,0,0,12.3248,9.85307,0,0,0,0,0,0,39.9285,16.3966,60.7473,0,0,0,0,0,0,0,0,0,12.5277,11.4689,0,0,0,0,0,0,29.5022,2.97183,103.859,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample2.bin,SGrid,3,100,0,0,0,0,0,0,0,470,2000,0.002,0,0.001,0,0,0.006,0.01,0,0,0.006,0,0,50,914,24.6774,126.296,125,125,1,0,4,0,0,0,616,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3308,9.85307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.537,11.4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample3.bin,SGrid,3,100,0,64436,1.6109,296668,0,0,0,470,1802,0.005,0,0.001,0.143,0,0.008,0.158,0,0,0.008,0,0,45.1613,914,27.871,127.66,125,125,1,0.143,4,0,0,0,616,914,0,0,0,0,0,0,8,0,12,178,0,0,0,0,0,0,0,0,12.3308,9.85307,0,0,0,0,0,0,56.2236,0,32.421,31.6094,0,0,0,0,0,0,0,0,12.537,11.4689,0,0,0,0,0,0,79.7717,0,29.4357,51.3872,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample4.bin,SGrid,3,100,0,0,0,0,0,0,0,470,2000,0.003,0,0,0,0,0.008,0.011,0,0,0.007,0,0,50,914,24.6774,126.296,125,125,1,0,4,0,0,0,616,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3308,9.85307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.537,11.4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample3.bin,../../../data/samplesAxons/2000/sample5.bin,SGrid,3,100,0,0,0,0,0,0,0,470,2000,0.003,0,0,0.001,0,0.008,0.012,0,0,0.007,0.001,0,50,914,24.6774,126.296,125,125,1,0.002,4,0,0,0,616,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3308,9.85307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.537,11.4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample1.bin,SGrid,3,100,0,118500,2.9625,459082,0,3,7.5e-05,469,1699,0.002,0,0.001,0.265,0,0.005,0.274,0,0,0.005,0,0,40.3226,1269,29.5484,163.304,125,125,1,0.265,4,0,7,0,255,1269,0,0,0,0,0,0,128,5,10,158,0,0,0,0,0,0,7.17862,0,11.2777,13.159,0,0,0,0,0,0,10.7347,7.7839,7.52172,73.5505,0,0,0,0,0,0,1.80428,0,9.39749,20.2093,0,0,0,0,0,0,13.3191,4.32853,3.54843,105.226,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample2.bin,SGrid,3,100,0,0,0,0,0,0,0,488,2000,0.002,0,0.001,0,0,0.005,0.008,0,0,0.005,0,0,50,1260,24.3871,161.357,125,125,1,0,4,0,0,0,252,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3137,13.1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44596,20.2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample3.bin,SGrid,3,100,0,0,0,101505,0,0,0,485,1933,0.003,0,0,0.001,0,0.008,0.013,0,0,0.007,0.001,0,46.7742,1260,25.5161,161.476,125,125,1,0.002,4,0,0,0,255,1260,0,0,0,0,0,0,66,0,1,0,0,0,0,0,0,0,0,0,11.2777,13.1904,0,0,0,0,0,0,19.5072,0,50.5399,0,0,0,0,0,0,0,0,0,9.39749,20.2763,0,0,0,0,0,0,24.5752,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample4.bin,SGrid,3,100,0,475,0.011875,39310,0,0,0,478,1974,0.006,0,0,0.001,0,0.012,0.02,0,0,0.011,0,0,46.7742,1270,24.9677,162.559,125,125,1,0.001,4,0,0,0,252,1270,0,0,0,0,0,0,1,0,0,25,0,0,0,0,0,0,0,0,11.3137,13.1508,0,0,0,0,0,0,159.246,0,0,42.7322,0,0,0,0,0,0,0,0,9.44596,20.2033,0,0,0,0,0,0,0,0,0,47.8785,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample4.bin,../../../data/samplesAxons/2000/sample5.bin,SGrid,3,100,0,0,0,0,0,0,0,488,2000,0.002,0,0,0.001,0,0.006,0.01,0,0,0.005,0.001,0,50,1260,24.3871,161.357,125,125,1,0.002,4,0,0,0,252,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3137,13.1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44596,20.2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample5.bin,../../../data/samplesAxons/2000/sample1.bin,SGrid,3,100,0,313534,7.83835,1250382,0,18,0.00045,252,1183,0.005,0,0,0.682,0,0.009,0.698,0,0,0.008,0,0.001,38.7097,1188,41.371,165.278,125,125,1,0.682,4,0,0,11,549,1188,0,0,0,0,0,0,418,144,0,255,0,0,0,0,0,0,0,38.9199,11.2291,15.1665,0,0,0,0,0,0,33.3189,15.3517,0,77.8916,0,0,0,0,0,0,0,18.0139,12.5075,24.9607,0,0,0,0,0,0,56.3315,28.7898,0,118.278,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample5.bin,../../../data/samplesAxons/2000/sample2.bin,SGrid,3,100,0,0,0,1459,0,0,0,403,1999,0.003,0,0,0.001,0,0.008,0.013,0,0,0.007,0.001,0,48.3871,1048,25.7742,141.711,125,125,1,0.002,4,0,0,0,549,1048,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2291,15.369,0,0,0,0,0,0,22.3854,0,0,0,0,0,0,0,0,0,0,0,12.5075,25.4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample5.bin,../../../data/samplesAxons/2000/sample3.bin,SGrid,3,100,0,5612,0.1403,578229,0,0,0,401,1604,0.003,0,0.001,0.014,0,0.013,0.031,0,0,0.012,0,0,37.0968,1048,32.1774,143.004,125,125,1,0.014,4,0,0,0,551,1048,0,0,0,0,0,0,290,37,69,0,0,0,0,0,0,0,0,0,11.2224,15.369,0,0,0,0,0,0,57.2989,23.7032,36.2321,0,0,0,0,0,0,0,0,0,12.4867,25.4889,0,0,0,0,0,0,103.657,61.1198,52.5099,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample5.bin,../../../data/samplesAxons/2000/sample4.bin,SGrid,3,100,0,0,0,0,0,0,0,403,2000,0.002,0,0,0,0,0.006,0.009,0,0,0.005,0,0,50,1048,25.7581,141.714,125,125,1,0,4,0,0,0,549,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2291,15.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5075,25.4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,2000,2000,../../../data/samplesDendrites/2000/sample5.bin,../../../data/samplesAxons/2000/sample5.bin,SGrid,3,100,0,0,0,0,0,0,0,403,2000,0.003,0,0,0.001,0,0.007,0.012,0,0,0.006,0.001,0,50,1048,25.7581,141.714,125,125,1,0.002,4,0,0,0,549,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2291,15.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5075,25.4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample1.bin,../../../data/samplesAxons/4000/sample1.bin,SGrid,3,100,0,185719,1.16074,2177792,0,16,0.0001,299,3349,0.007,0,0,0.413,0,0.012,0.433,0,0,0.011,0.001,0,45.1613,2562,35.0968,236.74,249,249,1,0.414,5,0,28,0,650,461,2562,0,0,0,0,0,94,0,209,166,182,0,0,0,0,0,16.2323,0,16.2485,14.9912,14.1076,0,0,0,0,0,57.9844,0,77.0221,21.9731,28.5365,0,0,0,0,0,9.63015,0,27.9851,23.6901,19.3563,0,0,0,0,0,67.3069,0,106.487,25.2403,52.2137,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample1.bin,../../../data/samplesAxons/4000/sample2.bin,SGrid,3,100,0,74267,0.464169,1092862,0,4,2.5e-05,317,3660,0.012,0,0,0.169,0,0.011,0.193,0,0,0.01,0.001,0,44.3548,2562,32.4435,236.297,249,249,1,0.17,5,0,6,0,651,464,2562,0,0,0,0,0,52,0,15,117,156,0,0,0,0,0,24.5917,0,16.2447,14.9676,14.1076,0,0,0,0,0,25.3763,0,11.6095,18.6264,78.295,0,0,0,0,0,26.8567,0,27.9638,23.6205,19.3563,0,0,0,0,0,23.6178,0,8.23754,32.8825,97.3444,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample1.bin,../../../data/samplesAxons/4000/sample3.bin,SGrid,3,100,0,479705,2.99816,1695637,0,23,0.00014375,318,3531,0.004,0,0.001,1.072,0,0.012,1.089,0,0,0.012,0,0,45.1613,2563,33.4758,238.774,249,249,1,1.072,5,0,3,0,650,466,2563,0,0,0,0,0,24,2,2,8,433,0,0,0,0,0,18.5962,0,16.2485,14.9424,14.1294,0,0,0,0,0,129.428,32.171,18.3848,31.5119,94.1481,0,0,0,0,0,10.6092,0,27.9851,23.5738,19.3842,0,0,0,0,0,118.583,1.25618,3.50705,11.7346,158.205,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample1.bin,../../../data/samplesAxons/4000/sample4.bin,SGrid,3,100,0,828,0.005175,374324,0,0,0,325,3887,0.005,0,0.001,0.004,0,0.012,0.022,0,0,0.011,0.001,0,45.1613,2568,30.5484,236.448,249,249,1,0.005,5,0,0,0,644,463,2568,0,0,0,0,0,44,0,17,0,52,0,0,0,0,0,0,0,16.1354,14.9862,14.1409,0,0,0,0,0,20.1738,0,17.9792,0,9.41401,0,0,0,0,0,0,0,27.6739,23.6425,19.496,0,0,0,0,0,20.5997,0,9.44563,0,10.3257,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample1.bin,../../../data/samplesAxons/4000/sample5.bin,SGrid,3,100,0,342491,2.14057,2144734,0,41,0.00025625,295,3340,0.007,0,0,0.785,0,0.016,0.81,0,0.001,0.015,0.001,0,44.3548,2578,35.2016,238.412,249,249,1,0.786,5,0,16,0,650,461,2578,0,0,0,0,0,295,0,78,71,216,0,0,0,0,0,8.78504,0,16.2485,14.9912,14.0797,0,0,0,0,0,21.4091,0,26.5993,72.3592,83.9917,0,0,0,0,0,6.88364,0,27.9851,23.6901,19.3045,0,0,0,0,0,27.908,0,55.8524,68.1364,162.222,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample2.bin,../../../data/samplesAxons/4000/sample1.bin,SGrid,3,100,0,662393,4.13996,1305462,0,3,1.875e-05,460,3584,0.007,0,0.001,1.439,0,0.016,1.463,0,0,0.016,0.001,0,46.7742,1327,31.9032,172.361,249,249,1,1.44,5,0,0,0,605,1637,1298,0,0,0,0,0,58,0,0,163,195,0,0,0,0,0,0,0,13.972,9.77582,13.3549,0,0,0,0,0,9.24845,0,0,66.3872,26.754,0,0,0,0,0,0,0,11.8798,9.41368,20.926,0,0,0,0,0,7.27861,0,0,99.6684,50.8225,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample2.bin,../../../data/samplesAxons/4000/sample2.bin,SGrid,3,100,0,70655,0.441594,949236,0,0,0,476,3708,0.007,0,0.001,0.155,0,0.016,0.179,0,0,0.016,0,0,46.7742,1310,30.7742,170.422,249,249,1,0.155,5,0,13,0,605,1620,1286,0,0,0,0,0,2,0,67,0,223,0,0,0,0,0,11.4943,0,13.972,9.80029,13.4164,0,0,0,0,0,184.23,0,27.173,0,28.4684,0,0,0,0,0,7.01738,0,11.8798,9.45622,21.0127,0,0,0,0,0,24.9841,0,35.2478,0,49.4885,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample2.bin,../../../data/samplesAxons/4000/sample3.bin,SGrid,3,100,0,46308,0.289425,828969,0,3,1.875e-05,486,3750,0.01,0,0.001,0.102,0,0.015,0.129,0,0,0.014,0,0,44.3548,1310,30.3548,170.404,249,249,1,0.102,5,0,0,0,608,1620,1286,0,0,0,0,0,8,6,15,8,213,0,0,0,0,0,0,0,13.9668,9.80029,13.4164,0,0,0,0,0,176.667,44.8744,105.24,180.814,27.0802,0,0,0,0,0,0,0,11.852,9.45622,21.0127,0,0,0,0,0,79.3339,10.6668,91.4186,82.0593,37.7384,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample2.bin,../../../data/samplesAxons/4000/sample4.bin,SGrid,3,100,0,0,0,0,0,0,0,489,4000,0.005,0,0.001,0.001,0,0.015,0.022,0,0,0.015,0.001,0,50,1310,28.3145,169.612,249,249,1,0.002,5,0,0,0,605,1620,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.972,9.80029,13.4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8798,9.45622,21.0127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample2.bin,../../../data/samplesAxons/4000/sample5.bin,SGrid,3,100,0,167949,1.04968,1285636,0,0,0,487,3582,0.004,0,0.001,0.38,0,0.015,0.401,0,0,0.015,0.001,0,45.1613,1310,31.7016,170.688,249,249,1,0.381,5,0,0,0,605,1620,1288,0,0,0,0,0,24,0,54,119,221,0,0,0,0,0,0,0,13.972,9.80029,13.4072,0,0,0,0,0,71.3546,0,7.96277,79.9887,94.3698,0,0,0,0,0,0,0,11.8798,9.45622,20.9977,0,0,0,0,0,74.7773,0,5.14126,191.359,154.983,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample3.bin,../../../data/samplesAxons/4000/sample1.bin,SGrid,3,100,0,4549664,28.4354,6144442,0,18,0.0001125,338,2307,0.004,0,0.001,10.28,0,0.012,10.298,0,0,0.011,0,0,45.9677,3313,43.1855,323.232,249,249,1,10.28,5,0,0,0,347,2,3313,0,0,0,0,0,208,0,20,0,1465,0,0,0,0,0,0,0,13.0859,10.2,11.7923,0,0,0,0,0,64.7232,0,71.3263,0,64.7481,0,0,0,0,0,0,0,12.2775,1.97801,18.4733,0,0,0,0,0,151.841,0,65.6157,0,109.294,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample3.bin,../../../data/samplesAxons/4000/sample2.bin,SGrid,3,100,0,2037889,12.7368,3834048,0,6,3.75e-05,352,2949,0.009,0,0,4.537,0,0.015,4.562,0,0,0.015,0.001,0,49.1935,3299,37.8952,309.147,249,249,1,4.538,5,0,0,0,347,2,3299,0,0,0,0,0,0,0,0,0,1051,0,0,0,0,0,0,0,13.0859,10.2,11.8107,0,0,0,0,0,0,0,0,0,50.7546,0,0,0,0,0,0,0,12.2775,1.97801,18.5094,0,0,0,0,0,0,0,0,0,94.8767,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample3.bin,../../../data/samplesAxons/4000/sample3.bin,SGrid,3,100,0,1438999,8.99374,3872839,0,0,0,314,2944,0.011,0,0.001,3.142,0,0.011,3.165,0,0,0.01,0.002,0,46.7742,3309,38.2419,308.202,249,249,1,3.144,5,0,30,0,347,0,3309,0,0,0,0,0,73,0,0,0,983,0,0,0,0,0,14.8345,0,13.0859,0,11.8028,0,0,0,0,0,106.675,0,0,0,61.3052,0,0,0,0,0,5.43524,0,12.2775,0,18.4824,0,0,0,0,0,180.75,0,0,0,116.309,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample3.bin,../../../data/samplesAxons/4000/sample4.bin,SGrid,3,100,0,601389,3.75868,1590421,0,1,6.25e-06,304,3557,0.006,0,0.001,1.343,0,0.017,1.368,0,0,0.017,0,0,44.3548,3305,33.379,296.593,249,249,1,1.343,5,0,37,0,352,2,3305,0,0,0,0,0,74,37,61,0,271,0,0,0,0,0,9.88925,0,13.0102,10.2,11.8049,0,0,0,0,0,27.3584,26.2277,21.9986,0,27.8521,0,0,0,0,0,4.01548,0,12.2076,1.97801,18.4934,0,0,0,0,0,30.1859,16.9554,29.4929,0,61.9394,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample3.bin,../../../data/samplesAxons/4000/sample5.bin,SGrid,3,100,0,1617693,10.1106,3930140,0,0,0,330,2927,0.005,0,0.001,3.581,0,0.011,3.598,0,0,0.011,0,0,48.3871,3321,38.25,310.791,249,249,1,3.581,5,0,0,0,347,2,3321,0,0,0,0,0,30,0,0,0,1043,0,0,0,0,0,0,0,13.0859,10.2,11.7895,0,0,0,0,0,45.7781,0,0,0,66.4094,0,0,0,0,0,0,0,12.2775,1.97801,18.4529,0,0,0,0,0,48.4762,0,0,0,123.557,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample1.bin,SGrid,3,100,0,569842,3.56151,1931999,0,11,6.875e-05,224,3488,0.004,0,0.001,1.247,0,0.016,1.269,0,0,0.016,0.002,0,45.9677,2370,34.5806,245.885,249,249,1,1.249,5,0,0,0,24,1382,2370,0,0,0,0,0,210,0,1,25,276,0,0,0,0,0,0,0,18.4145,13.246,12.2097,0,0,0,0,0,85.3584,0,158.286,55.742,44.0853,0,0,0,0,0,0,0,14.8389,19.7151,12.0795,0,0,0,0,0,111.583,0,0,118.117,85.8083,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample2.bin,SGrid,3,100,0,275796,1.72372,2237459,0,4,2.5e-05,221,3407,0.004,0,0.001,0.611,0,0.013,0.63,0,0,0.012,0,0,47.5806,2370,35.2581,248.972,249,249,1,0.611,5,0,5,0,24,1380,2370,0,0,0,0,0,29,0,0,564,0,0,0,0,0,0,29.1148,0,18.4145,13.2094,12.2097,0,0,0,0,0,52.4604,0,0,49.0132,0,0,0,0,0,0,4.35778,0,14.8389,19.7035,12.0795,0,0,0,0,0,47.5699,0,0,86.9472,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample3.bin,SGrid,3,100,0,486534,3.04084,1602789,0,0,0,222,3575,0.009,0,0,1.159,0,0.012,1.182,0,0,0.011,0,0.001,47.5806,2370,33.8952,246.497,249,249,1,1.159,5,0,4,0,24,1380,2370,0,0,0,0,0,32,0,0,393,0,0,0,0,0,0,21.2877,0,18.4145,13.2094,12.2097,0,0,0,0,0,112.684,0,0,38.6819,0,0,0,0,0,0,12.4603,0,14.8389,19.7035,12.0795,0,0,0,0,0,101.222,0,0,61.7905,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample4.bin,SGrid,3,100,0,326195,2.03872,1222192,0,0,0,227,3676,0.006,0,0.001,0.721,0,0.017,0.746,0,0,0.016,0,0,48.3871,2370,33.0403,245.282,249,249,1,0.721,5,0,0,0,24,1379,2370,0,0,0,0,0,0,0,0,52,272,0,0,0,0,0,0,0,18.4145,13.2045,12.2097,0,0,0,0,0,0,0,0,23.496,46.8909,0,0,0,0,0,0,0,14.8389,19.7098,12.0795,0,0,0,0,0,0,0,0,14.7269,89.9721,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample4.bin,../../../data/samplesAxons/4000/sample5.bin,SGrid,3,100,0,526592,3.2912,1963610,0,0,0,203,3482,0.004,0,0,1.16,0,0.013,1.178,0,0,0.012,0.001,0,48.3871,2370,34.7984,247.646,249,249,1,1.161,5,0,24,0,24,1379,2370,0,0,0,0,0,34,0,0,484,0,0,0,0,0,0,22.1857,0,18.4145,13.2045,12.2097,0,0,0,0,0,45.7309,0,0,71.2376,0,0,0,0,0,0,7.85381,0,14.8389,19.7098,12.0795,0,0,0,0,0,43.0309,0,0,127.516,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample1.bin,SGrid,3,100,0,2434737,15.2171,6183775,0,131,0.00081875,192,2374,0.011,0,0.001,5.411,0,0.013,5.437,0.001,0,0.012,0.001,0,44.3548,2753,43.8226,269.968,249,249,1,5.412,5,0,0,29,141,885,2753,0,0,0,0,0,209,185,0,835,397,0,0,0,0,0,0,11.3761,10.7115,15.2398,14.468,0,0,0,0,0,37.9331,67.9857,0,58.8047,100.883,0,0,0,0,0,0,4.642,7.01288,16.5364,26.2145,0,0,0,0,0,58.1221,161.842,0,90.5596,152.818,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample2.bin,SGrid,3,100,0,1895420,11.8464,3972739,0,9,5.625e-05,220,2949,0.008,0,0,4.185,0,0.015,4.21,0,0,0.014,0.002,0,45.9677,2753,38.9597,270.574,249,249,1,4.187,5,0,0,0,141,886,2753,0,0,0,0,0,31,10,0,936,74,0,0,0,0,0,0,0,10.7115,15.3712,14.468,0,0,0,0,0,52.6698,58.8534,0,51.8211,35.3675,0,0,0,0,0,0,0,7.01288,16.9832,26.2145,0,0,0,0,0,73.0774,54.573,0,99.003,31.1242,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample3.bin,SGrid,3,100,0,2843169,17.7698,7349053,0,0,0,145,2093,0.011,0,0,6.179,0,0.014,6.207,0,0,0.014,0.001,0.001,45.9677,2753,46.4677,277.879,249,249,1,6.18,5,0,76,0,141,885,2753,0,0,0,0,0,393,379,0,1085,50,0,0,0,0,0,13.0085,0,10.7115,15.2398,14.468,0,0,0,0,0,50.0393,57.0254,0,65.7014,40.9708,0,0,0,0,0,5.70678,0,7.01288,16.5364,26.2145,0,0,0,0,0,95.4942,98.6561,0,118.409,65.931,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample4.bin,SGrid,3,100,0,54644,0.341525,1705851,0,0,0,188,3552,0.006,0,0.001,0.12,0,0.016,0.144,0,0,0.016,0.001,0,46.7742,2753,34.3548,259.357,249,249,1,0.121,5,0,1,32,141,885,2753,0,0,0,0,0,59,79,0,310,0,0,0,0,0,0,5.0623,12.7646,10.7115,15.2398,14.468,0,0,0,0,0,65.5617,38.0456,0,23.7691,0,0,0,0,0,0,0,6.54233,7.01288,16.5364,26.2145,0,0,0,0,0,78.0783,44.0319,0,44.1825,0,0,0,0,0,0,
reTOUCH:BU(Case4),1,4000,4000,../../../data/samplesDendrites/4000/sample5.bin,../../../data/samplesAxons/4000/sample5.bin,SGrid,3,100,0,1887858,11.7991,3361565,0,0,0,218,3111,0.004,0,0.001,4.119,0,0.016,4.141,0,0,0.015,0.001,0,47.5806,2753,37.6694,264.857,249,249,1,4.12,5,0,0,0,141,888,2753,0,0,0,0,0,55,156,0,678,0,0,0,0,0,0,0,0,10.7115,15.3918,14.468,0,0,0,0,0,119.405,86.2648,0,77.9015,0,0,0,0,0,0,0,0,7.01288,16.9705,26.2145,0,0,0,0,0,269.448,119.362,0,139.418,0,0,0,0,0,0,
